245,108,269,108,269,128,245,128,天
﻿245,128,269,128,269,149,245,149,嘉
﻿245,149,269,149,269,170,245,170,寳
﻿245,170,269,170,269,190,245,190,祐
﻿245,190,269,190,269,211,245,211,凣
﻿245,211,269,211,269,232,245,232,三
﻿245,252,269,252,269,272,245,272,治
﻿245,272,269,272,269,292,245,292,平
﻿245,292,269,292,269,312,245,312,龍
﻿245,312,269,312,269,332,245,332,應
﻿245,332,269,332,269,352,245,352,凣
﻿245,352,269,352,269,373,245,373,五
﻿215,84,239,84,239,106,215,106,惠
﻿215,106,239,106,239,129,215,129,宗
﻿215,129,239,129,239,152,215,152,皇
﻿215,152,239,152,239,175,215,175,帝
﻿226,176,238,176,238,195,226,195,在
﻿226,195,238,195,238,214,226,214,位
﻿226,214,238,214,238,233,226,233,十
﻿226,233,238,233,238,252,226,252,四
﻿226,252,238,252,238,272,226,272,年
﻿212,177,225,177,225,195,212,195,紀
﻿212,195,225,195,225,213,212,213,元
﻿212,213,225,213,225,231,212,231,者
﻿212,231,225,231,225,249,212,249,一
﻿184,109,209,109,209,129,184,129,建
﻿184,129,209,129,209,149,184,149,嘉
﻿184,149,209,149,209,170,184,170,凣
﻿184,170,209,170,209,190,184,190,十
﻿184,190,209,190,209,211,184,211,四
﻿183,254,207,254,207,273,183,273,天
﻿183,273,207,273,207,292,183,292,章
﻿183,292,207,292,207,311,183,311,有
﻿183,311,207,311,207,330,183,330,道
﻿183,330,207,330,207,349,183,349,凣
﻿183,349,207,349,207,368,183,368,一
﻿154,88,176,88,176,109,154,109,昭
﻿154,109,176,109,176,131,154,131,皇
﻿165,135,180,135,180,153,165,153,在
﻿165,153,180,153,180,171,165,171,位
﻿165,171,180,171,180,189,165,189,一
﻿165,189,180,189,180,208,165,208,年
﻿151,136,164,136,164,155,151,155,仍
﻿151,155,164,155,164,175,151,175,天
﻿151,175,164,175,164,195,151,195,章
﻿151,195,164,195,164,215,151,215,有
﻿151,215,164,215,164,235,151,235,道
﻿151,235,164,235,164,255,151,255,號
﻿124,47,149,47,149,75,124,75,#
﻿124,75,149,75,149,103,124,103,#
﻿124,103,149,103,149,132,124,132,#
﻿95,64,120,64,120,79,95,79,#
﻿95,79,120,79,120,95,95,95,#
﻿95,95,120,95,120,111,95,111,#
﻿105,154,120,154,120,201,105,201,#
﻿105,201,120,201,120,248,105,248,#
﻿105,248,120,248,120,295,105,295,#
﻿92,158,104,158,104,197,92,197,#
﻿92,197,104,197,104,237,92,237,#
﻿92,237,104,237,104,277,92,277,#
﻿64,85,88,85,88,114,64,114,#
﻿64,114,88,114,88,144,64,144,#
﻿64,144,88,144,88,174,64,174,#
﻿76,177,89,177,89,216,76,216,#
﻿76,216,89,216,89,256,76,256,#
﻿76,256,89,256,89,296,76,296,#
﻿61,179,75,179,75,204,61,204,#
﻿61,204,75,204,75,229,61,229,#
﻿61,229,75,229,75,254,61,254,#
﻿36,110,58,110,58,137,36,137,#
﻿36,137,58,137,58,164,36,164,#
﻿36,164,58,164,58,191,36,191,#
﻿36,256,60,256,60,302,36,302,#
﻿36,302,60,302,60,348,36,348,#
﻿36,348,60,348,60,395,36,395,#
﻿8,111,28,111,28,137,8,137,#
﻿8,137,28,137,28,163,8,163,#
﻿8,163,28,163,28,190,8,190,#
