252,129,273,129,273,148,252,148,順
﻿252,148,273,148,273,168,252,168,天
﻿252,168,273,168,273,187,252,187,凣
﻿252,187,273,187,273,207,252,207,六
﻿223,48,248,48,248,71,223,71,卷
﻿223,71,248,71,248,94,223,94,之
﻿223,94,248,94,248,117,223,117,十
﻿223,117,248,117,248,140,223,140,一
﻿194,101,218,101,218,122,194,122,太
﻿194,122,218,122,218,143,194,143,宗
﻿194,143,218,143,218,165,194,165,文
﻿194,165,218,165,218,186,194,186,皇
﻿194,186,218,186,218,208,194,208,帝
﻿205,210,218,210,218,229,205,229,在
﻿205,229,218,229,218,248,205,248,位
﻿205,248,218,248,218,267,205,267,九
﻿205,267,218,267,218,287,205,287,年
﻿191,212,203,212,203,229,191,229,紀
﻿191,229,203,229,203,246,191,246,元
﻿191,246,203,246,203,263,191,263,者
﻿191,263,203,263,203,281,191,281,二
﻿163,126,190,126,190,145,163,145,紹
﻿163,145,190,145,190,164,163,164,平
﻿163,164,190,164,190,183,163,183,凣
﻿163,183,190,183,190,202,163,202,七
﻿164,239,186,239,186,259,164,259,大
﻿164,259,186,259,186,279,164,279,寳
﻿164,279,186,279,186,299,164,299,凣
﻿164,299,186,299,186,320,164,320,二
﻿136,105,159,105,159,126,136,126,仁
﻿136,126,159,126,159,147,136,147,宗
﻿136,147,159,147,159,168,136,168,宣
﻿136,168,159,168,159,189,136,189,皇
﻿136,189,159,189,159,211,136,211,帝
﻿146,212,160,212,160,230,146,230,在
﻿146,230,160,230,160,249,146,249,位
﻿146,249,160,249,160,267,146,267,十
﻿146,267,160,267,160,286,146,286,七
﻿146,286,160,286,160,305,146,305,年
﻿131,213,145,213,145,230,131,230,紀
﻿131,230,145,230,145,248,131,248,元
﻿131,248,145,248,145,265,131,265,者
﻿131,265,145,265,145,283,131,283,二
﻿108,124,130,124,130,153,108,153,#
﻿108,153,130,153,130,183,108,183,#
﻿108,183,130,183,130,213,108,213,#
﻿105,247,129,247,129,272,105,272,#
﻿105,272,129,272,129,297,105,297,#
﻿105,297,129,297,129,322,105,322,#
﻿76,45,102,45,102,77,76,77,#
﻿76,77,102,77,102,109,76,109,#
﻿76,109,102,109,102,141,76,141,#
﻿48,104,72,104,72,144,48,144,#
﻿48,144,72,144,72,184,48,184,#
﻿48,184,72,184,72,224,48,224,#
﻿57,226,73,226,73,259,57,259,#
﻿57,259,73,259,73,292,57,292,#
﻿57,292,73,292,73,325,57,325,#
﻿44,227,56,227,56,249,44,249,#
﻿44,249,56,249,56,271,44,271,#
﻿44,271,56,271,56,294,44,294,#
﻿18,124,42,124,42,150,18,150,#
﻿18,150,42,150,42,177,18,177,#
﻿18,177,42,177,42,204,18,204,#
﻿16,242,42,242,42,268,16,268,#
﻿16,268,42,268,42,294,16,294,#
﻿16,294,42,294,42,320,16,320,#
