260,17,280,17,280,37,260,37,大
﻿260,37,280,37,280,57,260,57,越
﻿260,57,280,57,280,78,260,78,史
﻿260,78,280,78,280,98,260,98,記
﻿260,98,280,98,280,118,260,118,本
﻿260,118,280,118,280,139,260,139,紀
﻿260,139,280,139,280,159,260,159,續
﻿260,159,280,159,280,179,260,179,編
﻿260,179,280,179,280,200,260,200,卷
﻿260,200,280,200,280,220,260,220,之
﻿260,220,280,220,280,240,260,240,十
﻿260,240,280,240,280,261,260,261,六
﻿235,15,256,15,256,35,235,35,黎
﻿235,35,256,35,256,56,235,56,皇
﻿235,56,256,56,256,76,235,76,朝
﻿235,76,256,76,256,97,235,97,紀
﻿230,156,256,156,256,178,230,178,附
﻿230,178,256,178,256,200,230,200,莫
﻿242,202,255,202,255,222,242,222,登
﻿242,222,255,222,255,242,242,242,瀛
﻿242,242,255,242,255,262,242,262,八
﻿242,262,255,262,255,282,242,282,年
﻿229,202,241,202,241,221,229,221,福
﻿229,221,241,221,241,240,229,240,海
﻿229,240,241,240,241,259,229,259,六
﻿229,259,241,259,241,279,229,279,年
﻿239,284,254,284,254,304,239,304,福
﻿239,304,254,304,254,324,239,324,原
﻿239,324,254,324,254,344,239,344,二
﻿239,344,254,344,254,365,239,365,年
﻿203,27,227,27,227,48,203,48,莊
﻿203,48,227,48,227,69,203,69,宗
﻿203,69,227,69,227,91,203,91,裕
﻿203,91,227,91,227,112,203,112,皇
﻿203,112,227,112,227,134,203,134,帝
﻿212,137,226,137,226,158,212,158,諱
﻿212,158,226,158,226,179,212,179,寧
﻿212,179,226,179,226,200,212,200,又
﻿212,200,226,200,226,222,212,222,諱
﻿212,222,226,222,226,243,212,243,㫬
﻿212,243,226,243,226,264,212,264,在
﻿212,264,226,264,226,286,212,286,位
﻿212,286,226,286,226,307,212,307,十
﻿212,307,226,307,226,328,212,328,六
﻿212,328,226,328,226,350,212,350,年
﻿198,136,211,136,211,157,198,157,壽
﻿198,157,211,157,211,178,198,178,三
﻿198,178,211,178,211,199,198,199,十
﻿198,199,211,199,211,220,198,220,四
﻿198,220,211,220,211,241,198,241,歲
﻿180,51,198,51,198,71,180,71,帝
﻿180,71,198,71,198,92,180,92,遭
﻿180,92,198,92,198,113,180,113,屯
﻿180,113,198,113,198,134,180,134,避
﻿180,134,198,134,198,154,180,154,難
﻿180,154,198,154,198,175,180,175,頼
﻿180,175,198,175,198,196,180,196,舊
﻿180,196,198,196,198,217,180,217,臣
﻿180,217,198,217,198,237,180,237,尊
﻿180,237,198,237,198,258,180,258,立
﻿180,258,198,258,198,279,180,279,外
﻿180,279,198,279,198,300,180,300,結
﻿180,300,198,300,198,320,180,320,鄰
﻿180,320,198,320,198,341,180,341,封
﻿180,341,198,341,198,362,180,362,内
﻿180,362,198,362,198,383,180,383,任
﻿180,383,198,383,198,404,180,404,贒
﻿166,51,179,51,179,72,166,72,将
﻿166,72,179,72,179,93,166,93,故
﻿166,93,179,93,179,114,166,114,人
﻿166,114,179,114,179,135,166,135,皆
﻿166,135,179,135,179,156,166,156,樂
﻿166,156,179,156,179,177,166,177,用
﻿166,177,179,177,179,198,166,198,中
﻿166,198,179,198,179,219,166,219,興
﻿166,219,179,219,179,240,166,240,之
﻿166,240,179,240,179,261,166,261,基
﻿166,261,179,261,179,282,166,282,實
﻿166,282,179,282,179,303,166,303,兆
﻿166,303,179,303,179,324,166,324,於
﻿166,324,179,324,179,345,166,345,此
﻿166,345,179,345,179,367,166,367,矣
﻿139,49,162,49,162,69,139,69,帝
﻿139,69,162,69,162,90,139,90,乃
﻿139,90,162,90,162,111,139,111,昭
﻿139,111,162,111,162,131,139,131,宗
﻿139,131,162,131,162,152,139,152,之
﻿139,152,162,152,162,173,139,173,子
﻿139,173,162,173,162,193,139,193,聖
﻿139,193,162,193,162,214,139,214,宗
﻿139,214,162,214,162,235,139,235,之
﻿139,235,162,235,162,256,139,256,玄
﻿139,256,162,256,162,276,139,276,孫
﻿139,276,162,276,162,297,139,297,母
﻿139,297,162,297,162,318,139,318,范
﻿139,318,162,318,162,338,139,338,氏
﻿139,338,162,338,162,359,139,359,諱
﻿139,359,162,359,162,380,139,380,玉
﻿139,380,162,380,162,401,139,401,瓊
﻿107,50,131,50,131,70,107,70,瑞
﻿107,70,131,70,131,91,107,91,原
