256,33,280,33,280,54,256,54,銓
﻿256,54,280,54,280,76,256,76,選
﻿256,76,280,76,280,98,256,98,失
﻿256,98,280,98,280,120,256,120,序
﻿256,120,280,120,280,142,256,142,許
﻿256,142,280,142,280,164,256,164,都
﻿256,164,280,164,280,186,256,186,󰱑
﻿256,186,280,186,280,208,256,208,檢
﻿256,208,280,208,280,230,256,230,奏
﻿256,230,280,230,280,252,256,252,如
﻿256,252,280,252,280,274,256,274,律
﻿256,274,280,274,280,296,256,296,罪
﻿256,296,280,296,280,318,256,318,之
﻿256,318,280,318,280,340,256,340,都
﻿256,340,280,340,280,362,256,362,󰱑
﻿256,362,280,362,280,384,256,384,不
﻿256,384,280,384,280,406,256,406,䏻
﻿223,34,248,34,248,55,223,55,檢
﻿223,55,248,55,248,77,223,77,奏
﻿223,77,248,77,248,99,223,99,一
﻿223,99,248,99,248,121,223,121,體
﻿223,121,248,121,248,143,223,143,治
﻿223,143,248,143,248,165,223,165,罪
﻿223,165,248,165,248,187,223,187,一
﻿223,187,248,187,248,209,223,209,監
﻿223,209,248,209,248,231,223,231,生
﻿223,231,248,231,248,253,223,253,儒
﻿223,253,248,253,248,275,223,275,生
﻿223,275,248,275,248,297,223,297,生
﻿223,297,248,297,248,319,223,319,徒
﻿223,319,248,319,248,341,223,341,每
﻿223,341,248,341,248,363,223,363,至
﻿223,363,248,363,248,385,223,385,朔
﻿223,385,248,385,248,407,223,407,望
﻿192,34,217,34,217,55,192,55,各
﻿192,55,217,55,217,77,192,77,具
﻿192,77,217,77,217,99,192,99,衣
﻿192,99,217,99,217,121,192,121,巾
﻿192,121,217,121,217,143,192,143,點
﻿192,143,217,143,217,165,192,165,目
﻿192,165,217,165,217,187,192,187,如
﻿192,187,217,187,217,209,192,209,法
﻿192,209,217,209,217,231,192,231,遵
﻿192,231,217,231,217,253,192,253,守
﻿192,253,217,253,217,275,192,275,𭓇
﻿192,275,217,275,217,297,192,297,䂓
﻿192,297,217,297,217,319,192,319,習
﻿192,319,217,319,217,341,192,341,肄
﻿192,341,217,341,217,363,192,363,課
﻿192,363,217,363,217,385,192,385,業
﻿192,385,217,385,217,407,192,407,期
﻿162,35,186,35,186,56,162,56,於
﻿162,56,186,56,186,78,162,78,成
﻿162,78,186,78,186,100,162,100,材
﻿162,100,186,100,186,122,162,122,以
﻿162,122,186,122,186,144,162,144,資
﻿162,144,186,144,186,166,162,166,國
﻿162,166,186,166,186,188,162,188,用
﻿162,188,186,188,186,210,162,210,敢
﻿162,210,186,210,186,232,162,232,有
﻿162,232,186,232,186,254,162,254,僥
﻿162,254,186,254,186,276,162,276,倖
﻿162,276,186,276,186,298,162,298,奔
﻿162,298,186,298,186,320,162,320,競
﻿162,320,186,320,186,342,162,342,遊
﻿162,342,186,342,186,364,162,364,戲
﻿162,364,186,364,186,386,162,386,道
﻿162,386,186,386,186,408,162,408,途
﻿130,34,155,34,155,55,130,55,󰲝
﻿130,55,155,55,155,77,130,77,弛
﻿130,77,155,77,155,99,130,99,𭓇
﻿130,99,155,99,155,121,130,121,業
﻿130,121,155,121,155,143,130,143,一
﻿130,143,155,143,155,164,130,164,遭
﻿130,164,155,164,155,186,130,186,欠
﻿130,186,155,186,155,208,130,208,點
﻿130,208,155,208,155,230,130,230,罸
﻿130,230,155,230,155,252,130,252,中
﻿130,252,155,252,155,274,130,274,紙
﻿130,274,155,274,155,295,130,295,一
﻿130,295,155,295,155,317,130,317,百
﻿130,317,155,317,155,339,130,339,四
﻿130,339,155,339,155,361,130,361,十
﻿130,361,155,361,155,383,130,383,張
﻿130,383,155,383,155,405,130,405,二
﻿101,35,124,35,124,57,101,57,遭
﻿101,57,124,57,124,79,101,79,欠
﻿101,79,124,79,124,101,101,101,點
﻿101,101,124,101,124,123,101,123,罸
﻿101,123,124,123,124,145,101,145,中
﻿101,145,124,145,124,167,101,167,紙
﻿101,167,124,167,124,189,101,189,二
﻿101,189,124,189,124,211,101,211,百
﻿101,211,124,211,124,233,101,233,張
﻿101,233,124,233,124,255,101,255,三
﻿101,255,124,255,124,277,101,277,遭
﻿101,277,124,277,124,299,101,299,欠
﻿101,299,124,299,124,321,101,321,點
﻿101,321,124,321,124,343,101,343,答
﻿101,343,124,343,124,365,101,365,四
﻿101,365,124,365,124,387,101,387,十
