259,14,285,14,285,35,259,35,仗
﻿259,35,285,35,285,56,259,56,班
﻿259,56,285,56,285,77,259,77,次
﻿259,77,285,77,285,99,259,99,整
﻿259,99,285,99,285,120,259,120,肅
﻿259,120,285,120,285,141,259,141,如
﻿259,141,285,141,285,162,259,162,儀
﻿259,162,285,162,285,184,259,184,仗
﻿259,184,285,184,285,205,259,205,敢
﻿259,205,285,205,285,226,259,226,有
﻿259,226,285,226,285,247,259,247,故
﻿259,247,285,247,285,269,259,269,違
﻿259,269,285,269,285,290,259,290,至
﻿259,290,285,290,285,311,259,311,於
﻿259,311,285,311,285,332,259,332,失
﻿259,332,285,332,285,354,259,354,序
﻿259,354,285,354,285,375,259,375,三
﻿259,375,285,375,285,396,259,396,嚴
﻿259,396,285,396,285,418,259,418,發
﻿229,15,256,15,256,37,229,37,之
﻿229,37,256,37,256,59,229,59,後
﻿229,59,256,59,256,82,229,82,猶
﻿229,82,256,82,256,104,229,104,未
﻿229,104,256,104,256,126,229,126,整
﻿229,126,256,126,256,149,229,149,齊
﻿229,149,256,149,256,171,229,171,錦
﻿229,171,256,171,256,193,229,193,衣
﻿229,193,256,193,256,216,229,216,金
﻿229,216,256,216,256,238,229,238,吾
﻿229,238,256,238,256,260,229,260,拿
﻿229,260,256,260,256,283,229,283,捉
﻿229,283,256,283,256,305,229,305,請
﻿229,305,256,305,256,327,229,327,罪
﻿229,327,256,327,256,350,229,350,置
﻿229,350,256,350,256,372,229,372,髙
﻿229,372,256,372,256,394,229,394,尺
﻿229,394,256,394,256,417,229,417,令
﻿198,15,225,15,225,36,198,36,田
﻿198,36,225,36,225,57,198,57,土
﻿198,57,225,57,225,78,198,78,每
﻿198,78,225,78,225,99,198,99,畝
﻿198,99,225,99,225,120,198,120,十
﻿198,120,225,120,225,141,198,141,髙
﻿198,141,225,141,225,163,198,163,每
﻿198,163,225,163,225,184,198,184,高
﻿198,184,225,184,225,205,198,205,十
﻿198,205,225,205,225,226,198,226,六
﻿198,226,225,226,225,247,198,247,尺
﻿198,247,225,247,225,268,198,268,五
﻿198,268,225,268,225,290,198,290,寸
