244,33,272,33,272,53,244,53,財
﻿244,53,272,53,272,74,244,74,明
﻿244,74,272,74,272,95,244,95,日
﻿244,95,272,95,272,115,244,115,會
﻿244,115,272,115,272,136,244,136,諸
﻿244,136,272,136,272,157,244,157,将
﻿244,157,272,157,272,178,244,178,議
﻿244,178,272,178,272,198,244,198,黄
﻿244,198,272,198,272,219,244,219,中
﻿244,219,272,219,272,240,244,240,言
﻿244,240,272,240,272,260,244,260,不
﻿244,260,272,260,272,281,244,281,合
﻿244,281,272,281,272,302,244,302,輔
﻿244,302,272,302,272,323,244,323,意
﻿244,323,272,323,272,343,244,343,輔
﻿244,343,272,343,272,364,244,364,怒
﻿244,364,272,364,272,385,244,385,数
﻿244,385,272,385,272,406,244,406,罪
﻿214,32,239,32,239,53,214,53,守
﻿214,53,239,53,239,75,214,75,僃
﻿214,75,239,75,239,97,214,97,不
﻿214,97,239,97,239,119,214,119,謹
﻿214,119,239,119,239,141,214,141,致
﻿214,141,239,141,239,163,214,163,有
﻿214,163,239,163,239,185,214,185,刺
﻿214,185,239,185,239,207,214,207,客
﻿214,207,239,207,239,229,214,229,之
﻿214,229,239,229,239,251,214,251,事
﻿214,251,239,251,239,273,214,273,斬
﻿214,273,239,273,239,295,214,295,之
﻿214,295,239,295,239,317,214,317,諸
﻿214,317,239,317,239,339,214,339,将
﻿214,339,239,339,239,361,214,361,皆
﻿214,361,239,361,239,383,214,383,失
﻿214,383,239,383,239,405,214,405,色
﻿184,32,209,32,209,52,184,52,十
﻿184,52,209,52,209,73,184,73,二
﻿184,73,209,73,209,94,184,94,月
﻿184,94,209,94,209,114,184,114,阮
﻿184,114,209,114,209,135,184,135,景
﻿184,135,209,135,209,156,184,156,異
﻿184,156,209,156,209,177,184,177,鄧
﻿184,177,209,177,209,197,184,197,容
﻿184,197,209,197,209,218,184,218,等
﻿184,218,209,218,209,239,184,239,爲
﻿184,239,209,239,209,259,184,259,明
﻿184,259,209,259,209,280,184,280,張
﻿184,280,209,280,209,301,184,301,輔
﻿184,301,209,301,209,322,184,322,所
﻿184,322,209,322,209,342,184,342,獲
﻿184,342,209,342,209,363,184,363,景
﻿184,363,209,363,209,384,184,384,異
﻿184,384,209,384,209,405,184,405,面
﻿152,31,178,31,178,51,152,51,叱
﻿152,51,178,51,178,72,152,72,輔
﻿152,72,178,72,178,93,152,93,曰
﻿152,93,178,93,178,114,152,114,我
﻿152,114,178,114,178,134,152,134,欲
﻿152,134,178,134,178,155,152,155,殺
﻿152,155,178,155,178,176,152,176,爾
﻿152,176,178,176,178,197,152,197,反
﻿152,197,178,197,178,218,152,218,爲
﻿152,218,178,218,178,238,152,238,所
﻿152,238,178,238,178,259,152,259,擒
﻿152,259,178,259,178,280,152,280,罵
﻿152,280,178,280,178,301,152,301,不
﻿152,301,178,301,178,321,152,321,絶
﻿152,321,178,321,178,342,152,342,口
﻿152,342,178,342,178,363,152,363,輔
﻿152,363,178,363,178,384,152,384,大
﻿152,384,178,384,178,405,152,405,怒
﻿123,32,148,32,148,53,123,53,殺
﻿123,53,148,53,148,75,123,75,之
﻿123,75,148,75,148,97,123,97,而
﻿123,97,148,97,148,119,123,119,啖
﻿123,119,148,119,148,141,123,141,其
﻿123,141,148,141,148,163,123,163,肝
﻿123,163,148,163,148,185,123,185,帝
﻿123,185,148,185,148,207,123,207,奔
﻿123,207,148,207,148,229,123,229,老
﻿123,229,148,229,148,251,123,251,撾
﻿123,251,148,251,148,273,123,273,輔
﻿123,273,148,273,148,295,123,295,令
﻿123,295,148,295,148,317,123,317,人
﻿123,317,148,317,148,339,123,339,索
﻿123,339,148,339,148,361,123,361,之
﻿123,361,148,361,148,383,123,383,送
﻿123,383,148,383,148,405,123,405,至
﻿89,32,118,32,118,53,89,53,軍
﻿89,53,118,53,118,75,89,75,門
﻿89,75,118,75,118,97,89,97,順
﻿89,97,118,97,118,119,89,119,化
﻿89,119,118,119,118,141,89,141,人
﻿89,141,118,141,118,163,89,163,皆
﻿89,163,118,163,118,185,89,185,降
﻿89,185,118,185,118,207,89,207,陳
﻿89,207,118,207,118,229,89,229,遂
﻿89,229,118,229,118,251,89,251,亡
﻿89,251,118,251,118,273,89,273,初
﻿89,273,118,273,118,295,89,295,後
﻿89,295,118,295,118,317,89,317,陳
﻿89,317,118,317,118,339,89,339,之
﻿89,339,118,339,118,361,89,361,起
﻿89,361,118,361,118,383,89,383,兵
﻿89,383,118,383,118,405,89,405,興
﻿61,29,88,29,88,49,61,49,復
