255,59,275,59,275,79,255,79,治
﻿255,79,275,79,275,100,255,100,之
﻿255,100,275,100,275,121,255,121,能
﻿255,121,275,121,275,141,255,141,補
﻿255,141,275,141,275,162,255,162,過
﻿255,162,275,162,275,183,255,183,矣
﻿255,183,275,183,275,203,255,203,及
﻿255,203,275,203,275,224,255,224,聽
﻿255,224,275,224,275,245,255,245,請
﻿255,245,275,245,275,265,255,265,託
﻿255,265,275,265,275,286,255,286,之
﻿255,286,275,286,275,307,255,307,言
﻿255,307,275,307,275,327,255,327,乃
﻿255,327,275,327,275,348,255,348,置
﻿255,348,275,348,275,369,255,369,之
﻿255,369,275,369,275,389,255,389,不
﻿255,389,275,389,275,410,255,410,問
﻿255,410,275,410,275,431,255,431,其
﻿227,59,247,59,247,79,227,79,失
﻿227,79,247,79,247,100,227,100,大
﻿227,100,247,100,247,120,227,120,矣
﻿227,120,247,120,247,141,227,141,宜
﻿227,141,247,141,247,162,227,162,其
﻿227,162,247,162,247,182,227,182,反
﻿227,182,247,182,247,203,227,203,焉
﻿227,203,247,203,247,223,227,223,所
﻿227,223,247,223,247,244,227,244,襲
﻿227,244,247,244,247,265,227,265,不
﻿227,265,247,265,247,285,227,285,死
﻿227,285,247,285,247,306,227,306,幸
﻿227,306,247,306,247,326,227,326,矣
﻿227,326,247,326,247,347,227,347,故
﻿227,347,247,347,247,368,227,368,凡
﻿227,368,247,368,247,388,227,388,事
﻿227,388,247,388,247,409,227,409,過
﻿227,409,247,409,247,430,227,430,中
﻿197,59,219,59,219,79,197,79,未
﻿197,79,219,79,219,100,197,100,有
﻿197,100,219,100,219,121,197,121,不
﻿197,121,219,121,219,141,197,141,凶
﻿197,141,219,141,219,162,197,162,者
﻿197,162,219,162,219,183,197,183,也
﻿169,39,189,39,189,59,169,59,壬
﻿169,59,189,59,189,79,169,79,午
﻿178,80,193,80,193,100,178,100,梁
﻿178,100,193,100,193,120,178,120,武
﻿178,120,193,120,193,140,178,140,帝
﻿178,140,193,140,193,160,178,160,蕭
﻿178,160,193,160,193,181,178,181,衍
﻿166,80,177,80,177,100,166,100,天
﻿166,100,177,100,177,121,166,121,監
﻿166,121,177,121,177,141,166,141,元
﻿166,141,177,141,177,162,166,162,年
﻿169,182,190,182,190,202,169,202,是
﻿169,202,190,202,190,222,169,222,歲
﻿169,222,190,222,190,242,169,242,齊
﻿169,242,190,242,190,263,169,263,亡
﻿139,40,159,40,159,59,139,59,乙
﻿139,59,159,59,159,78,139,78,酉
﻿149,81,163,81,163,100,149,100,梁
﻿149,100,163,100,163,119,149,119,天
﻿149,119,163,119,163,138,149,138,監
﻿135,82,148,82,148,101,135,101,四
