263,61,283,61,283,85,263,85,廢
﻿263,85,283,85,283,110,263,110,帝
﻿227,48,255,48,255,67,227,67,一
﻿227,67,255,67,255,87,227,87,簡
﻿227,87,255,87,255,107,227,107,定
﻿227,107,255,107,255,127,227,127,即
﻿227,127,255,127,255,147,227,147,位
﻿227,147,255,147,255,167,227,167,建
﻿227,167,255,167,255,187,227,187,元
﻿227,187,255,187,255,207,227,207,在
﻿227,207,255,207,255,227,227,227,丁
﻿227,227,255,227,255,247,227,247,亥
﻿227,247,255,247,255,267,227,267,年
﻿227,267,255,267,255,287,227,287,十
﻿227,287,255,287,255,307,227,307,月
﻿227,307,255,307,255,327,227,327,而
﻿227,327,255,327,255,347,227,347,稱
﻿227,347,255,347,255,367,227,367,一
﻿227,367,255,367,255,387,227,387,年
﻿227,387,255,387,255,407,227,407,者
﻿227,407,255,407,255,427,227,427,尊
﻿201,62,226,62,226,82,201,82,正
﻿201,82,226,82,226,102,201,102,統
﻿201,102,226,102,226,122,201,122,黜
﻿201,122,226,122,226,142,201,142,僣
﻿201,142,226,142,226,162,201,162,僞
﻿201,162,226,162,226,183,201,183,與
﻿201,183,226,183,226,203,201,203,紹
﻿201,203,226,203,226,223,201,223,慶
﻿201,223,226,223,226,243,201,243,元
﻿201,243,226,243,226,263,201,263,年
﻿201,263,226,263,226,284,201,284,同
﻿168,48,198,48,198,67,168,67,一
﻿168,67,198,67,198,87,168,87,陳
﻿168,87,198,87,198,107,168,107,末
﻿168,107,198,107,198,127,168,127,二
﻿168,127,198,127,198,147,168,147,胡
﻿168,147,198,147,198,167,168,167,之
﻿168,167,198,167,198,186,168,186,後
﻿168,186,198,186,198,206,168,206,明
﻿168,206,198,206,198,226,168,226,人
﻿168,226,198,226,198,246,168,246,併
﻿168,246,198,246,198,266,168,266,㨿
﻿168,266,198,266,198,286,168,286,凣
﻿168,286,198,286,198,305,168,305,二
﻿168,305,198,305,198,325,168,325,十
﻿168,325,198,325,198,345,168,345,年
﻿168,345,198,345,198,365,168,365,止
﻿168,365,198,365,198,385,168,385,以
﻿168,385,198,385,198,405,168,405,四
﻿168,405,198,405,198,425,168,425,年
﻿139,60,164,60,164,80,139,80,属
﻿139,80,164,80,164,100,139,100,明
﻿139,100,164,100,164,120,139,120,者
﻿139,120,164,120,164,140,139,140,盖
﻿139,140,164,140,164,160,139,160,癸
﻿139,160,164,160,164,180,139,180,巳
﻿139,180,164,180,164,200,139,200,以
﻿139,200,164,200,164,220,139,220,前
﻿139,220,164,220,164,240,139,240,簡
﻿139,240,164,240,164,260,139,260,定
﻿139,260,164,260,164,280,139,280,重
﻿139,280,164,280,164,300,139,300,光
﻿139,300,164,300,164,320,139,320,猶
﻿139,320,164,320,164,340,139,340,係
﻿139,340,164,340,164,360,139,360,陳
﻿139,360,164,360,164,380,139,380,緒
﻿139,380,164,380,164,400,139,400,戊
﻿139,400,164,400,164,421,139,421,戌
﻿113,60,134,60,134,80,113,80,以
﻿113,80,134,80,134,101,113,101,後
﻿113,101,134,101,134,122,113,122,我
﻿113,122,134,122,134,143,113,143,朝
﻿80,59,107,59,107,79,80,79,太
﻿80,79,107,79,107,99,80,99,祖
﻿80,99,107,99,107,119,80,119,高
﻿80,119,107,119,107,139,80,139,皇
﻿80,139,107,139,107,160,80,160,帝
﻿80,160,107,160,107,180,80,180,已
﻿80,180,107,180,107,200,80,200,起
﻿80,200,107,200,107,220,80,220,義
﻿80,220,107,220,107,241,80,241,兵
﻿80,241,107,241,107,261,80,261,故
﻿80,261,107,261,107,281,80,281,不
﻿80,281,107,281,107,301,80,301,以
﻿80,301,107,301,107,321,80,321,属
﻿80,321,107,321,107,342,80,342,明
﻿80,342,107,342,107,362,80,362,書
﻿80,362,107,362,107,382,80,382,正
﻿80,382,107,382,107,402,80,402,國
﻿80,402,107,402,107,423,80,423,統
﻿53,60,75,60,75,80,53,80,也
﻿20,43,46,43,46,62,20,62,一
﻿20,62,46,62,46,82,20,82,人
﻿20,82,46,82,46,102,20,102,名
﻿20,102,46,102,46,122,20,122,地
﻿20,122,46,122,46,142,20,142,名
﻿20,142,46,142,46,161,20,161,有
﻿20,161,46,161,46,181,20,181,考
﻿20,181,46,181,46,201,20,201,㨿
﻿20,201,46,201,46,221,20,221,分
﻿20,221,46,221,46,241,20,241,註
﻿20,241,46,241,46,260,20,260,其
﻿20,260,46,260,46,280,20,280,下
﻿20,280,46,280,46,300,20,300,無
﻿20,300,46,300,46,320,20,320,則
﻿20,320,46,320,46,340,20,340,闕
﻿20,340,46,340,46,360,20,360,之
