254,67,277,67,277,88,254,88,哉
﻿254,88,277,88,277,109,254,109,盖
﻿254,109,277,109,277,130,254,130,李
﻿254,130,277,130,277,151,254,151,朝
﻿254,151,277,151,277,172,254,172,崇
﻿254,172,277,172,277,193,254,193,佛
﻿254,193,277,193,277,214,254,214,之
﻿254,214,277,214,277,235,254,235,過
﻿254,235,277,235,277,256,254,256,也
﻿227,48,250,48,250,68,227,68,甲
﻿227,68,250,68,250,89,227,89,寅
﻿227,89,250,89,250,110,227,110,三
﻿227,110,250,110,250,131,227,131,年
﻿238,132,251,132,251,150,238,150,宋
﻿238,150,251,150,251,168,238,168,熙
﻿238,168,251,168,251,186,238,186,寕
﻿223,133,236,133,236,152,223,152,七
﻿223,152,236,152,236,172,223,172,年
﻿221,187,249,187,249,209,221,209,春
﻿221,209,249,209,249,232,221,232,有
﻿221,232,249,232,249,255,221,255,白
﻿221,255,249,255,249,278,221,278,雀
﻿221,278,249,278,249,301,221,301,集
﻿221,301,249,301,249,324,221,324,于
﻿221,324,249,324,249,347,221,347,禁
﻿221,347,249,347,249,370,221,370,庭
﻿221,370,249,370,249,393,221,393,占
﻿221,393,249,393,249,416,221,416,城
﻿221,416,249,416,249,439,221,439,復
﻿191,47,219,47,219,70,191,70,擾
﻿191,70,219,70,219,93,191,93,邊
﻿191,93,219,93,219,116,191,116,以
﻿191,116,219,116,219,139,191,139,李
﻿191,139,219,139,219,162,191,162,道
﻿191,162,219,162,219,185,191,185,成
﻿191,185,219,185,219,208,191,208,爲
﻿191,208,219,208,219,231,191,231,太
﻿191,231,219,231,219,254,191,254,傅
﻿191,254,219,254,219,277,191,277,平
﻿191,277,219,277,219,300,191,300,章
﻿191,300,219,300,219,323,191,323,軍
﻿191,323,219,323,219,346,191,346,國
﻿191,346,219,346,219,369,191,369,重
﻿191,369,219,369,219,392,191,392,事
﻿191,392,219,392,219,415,191,415,詔
﻿191,415,219,415,219,439,191,439,功
﻿164,48,191,48,191,68,164,68,臣
﻿164,68,191,68,191,89,164,89,年
﻿164,89,191,89,191,109,164,109,八
﻿164,109,191,109,191,130,164,130,十
﻿164,130,191,130,191,151,164,151,者
﻿164,151,191,151,191,171,164,171,皆
﻿164,171,191,171,191,192,164,192,賜
﻿164,192,191,192,191,213,164,213,几
﻿164,213,191,213,191,233,164,233,杖
﻿164,233,191,233,191,254,164,254,入
﻿164,254,191,254,191,275,164,275,朝
﻿137,47,161,47,161,68,137,68,乙
﻿137,68,161,68,161,89,137,89,卯
﻿137,89,161,89,161,110,137,110,四
﻿137,110,161,110,161,131,137,131,年
﻿148,133,160,133,160,151,148,151,宋
﻿148,151,160,151,160,169,148,169,熙
﻿148,169,160,169,160,187,148,187,寕
﻿134,133,147,133,147,152,134,152,八
﻿134,152,147,152,147,172,134,172,年
﻿134,189,158,189,158,209,134,209,春
﻿134,209,158,209,158,230,134,230,二
﻿134,230,158,230,158,251,134,251,月
﻿134,251,158,251,158,272,134,272,詔
﻿134,272,158,272,158,293,134,293,選
﻿134,293,158,293,158,314,134,314,明
﻿134,314,158,314,158,334,134,334,經
﻿134,334,158,334,158,355,134,355,博
﻿134,355,158,355,158,376,134,376,𭓇
﻿134,376,158,376,158,397,134,397,及
﻿134,397,158,397,158,418,134,418,試
﻿134,418,158,418,158,439,134,439,儒
﻿101,46,131,46,131,67,101,67,𭓇
﻿101,67,131,67,131,89,101,89,三
﻿101,89,131,89,131,111,101,111,場
﻿101,111,131,111,131,133,101,133,黎
﻿101,133,131,133,131,154,101,154,文
﻿101,154,131,154,131,176,101,176,盛
﻿101,176,131,176,131,198,101,198,中
﻿101,198,131,198,131,220,101,220,選
﻿101,220,131,220,131,242,101,242,進
﻿101,242,131,242,131,263,101,263,侍
﻿101,263,131,263,131,285,101,285,帝
﻿101,285,131,285,131,307,101,307,𭓇
﻿101,307,131,307,131,329,101,329,宋
﻿101,329,131,329,131,350,101,350,王
﻿101,350,131,350,131,372,101,372,安
﻿101,372,131,372,131,394,101,394,石
﻿101,394,131,394,131,416,101,416,秉
