246,63,271,63,271,84,246,84,慎
﻿246,84,271,84,271,106,246,106,守
﻿246,106,271,106,271,127,246,127,法
﻿246,127,271,127,271,149,246,149,不
﻿246,149,271,149,271,170,246,170,犯
﻿246,170,271,170,271,192,246,192,多
﻿246,192,271,192,271,213,246,213,得
﻿246,213,271,213,271,235,246,235,民
﻿246,235,271,235,271,256,246,256,心
﻿246,256,271,256,271,278,246,278,民
﻿246,278,271,278,271,299,246,299,皆
﻿246,299,271,299,271,321,246,321,稱
﻿246,321,271,321,271,342,246,342,之
﻿246,342,271,342,271,364,246,364,海
﻿246,364,271,364,271,385,246,385,陽
﻿246,385,271,385,271,407,246,407,道
﻿246,407,271,407,271,429,246,429,監
﻿217,64,242,64,242,85,217,85,察
﻿217,85,242,85,242,107,217,107,御
﻿217,107,242,107,242,128,217,128,史
﻿217,128,242,128,242,150,217,150,楊
﻿217,150,242,150,242,171,217,171,淳
﻿217,171,242,171,242,193,217,193,以
﻿217,193,242,193,242,214,217,214,鞫
﻿217,214,242,214,242,236,217,236,獄
﻿217,236,242,236,242,257,217,257,事
﻿217,257,242,257,242,279,217,279,被
﻿217,279,242,279,242,300,217,300,誣
﻿217,300,242,300,242,322,217,322,告
﻿217,322,242,322,242,343,217,343,免
﻿217,343,242,343,242,365,217,365,官
﻿217,365,242,365,242,386,217,386,命
﻿217,386,242,386,242,408,217,408,工
﻿217,408,242,408,242,430,217,430,部
﻿188,61,214,61,214,81,188,81,尚
﻿188,81,214,81,214,101,188,101,書
﻿188,101,214,101,214,122,188,122,泉
﻿188,122,214,122,214,142,188,142,郡
﻿188,142,214,142,214,163,188,163,公
﻿188,163,214,163,214,183,188,183,阮
﻿188,183,214,183,214,204,188,204,惟
﻿188,204,214,204,214,224,188,224,時
﻿188,224,214,224,214,245,188,245,兵
﻿188,245,214,245,214,265,188,265,科
﻿188,265,214,265,214,285,188,285,都
﻿188,285,214,285,214,306,188,306,給
﻿188,306,214,306,214,326,188,326,事
﻿188,326,214,326,214,347,188,347,中
﻿188,347,214,347,214,367,188,367,江
﻿188,367,214,367,214,388,188,388,文
﻿188,388,214,388,214,408,188,408,明
﻿188,408,214,408,214,429,188,429,給
﻿159,64,184,64,184,84,159,84,事
﻿159,84,184,84,184,104,159,104,中
﻿159,104,184,104,184,124,159,124,黎
﻿159,124,184,124,184,145,159,145,可
﻿159,145,184,145,184,165,159,165,儔
﻿159,165,184,165,184,185,159,185,翰
﻿159,185,184,185,184,205,159,205,林
﻿159,205,184,205,184,226,159,226,院
﻿159,226,184,226,184,246,159,246,校
﻿159,246,184,246,184,266,159,266,討
﻿159,266,184,266,184,287,159,287,申
﻿159,287,184,287,184,307,159,307,珪
﻿159,307,184,307,184,327,159,327,等
﻿159,327,184,327,184,347,159,347,往
﻿159,347,184,347,184,368,159,368,關
﻿159,368,184,368,184,388,159,388,上
﻿159,388,184,388,184,408,159,408,俟
﻿159,408,184,408,184,429,159,429,命
﻿130,65,155,65,155,86,130,86,冬
﻿130,86,155,86,155,107,130,107,十
﻿130,107,155,107,155,129,130,129,一
﻿130,129,155,129,155,150,130,150,月
﻿130,150,155,150,155,172,130,172,遣
﻿130,172,155,172,155,193,130,193,正
﻿130,193,155,193,155,215,130,215,使
﻿130,215,155,215,155,236,130,236,陳
﻿130,236,155,236,155,258,130,258,有
﻿130,258,155,258,155,279,130,279,禮
﻿130,279,155,279,155,301,130,301,楊
﻿130,301,155,301,155,322,130,322,致
﻿130,322,155,322,155,344,130,344,澤
﻿130,344,155,344,155,365,130,365,副
﻿130,365,155,365,155,387,130,387,使
﻿130,387,155,387,155,408,130,408,阮
﻿130,408,155,408,155,430,130,430,經
﻿100,64,127,64,127,85,100,85,濟
﻿100,85,127,85,127,106,100,106,裴
﻿100,106,127,106,127,128,100,128,秉
﻿100,128,127,128,127,149,100,149,鈞
﻿100,149,127,149,127,171,100,171,阮
﻿100,171,127,171,127,192,100,192,宜
﻿100,192,127,192,127,213,100,213,黄
﻿100,213,127,213,127,235,100,235,公
﻿100,235,127,235,127,256,100,256,輔
﻿100,256,127,256,127,278,100,278,等
﻿100,278,127,278,127,299,100,299,二
﻿100,299,127,299,127,320,100,320,部
﻿100,320,127,320,127,342,100,342,如
﻿100,342,127,342,127,363,100,363,明
﻿100,363,127,363,127,385,100,385,歳
﻿100,385,127,385,127,406,100,406,貢
﻿100,406,127,406,127,428,100,428,追
﻿71,63,96,63,96,83,71,83,思
﻿71,83,96,83,96,103,71,103,功
﻿71,103,96,103,96,124,71,124,臣
﻿71,124,96,124,96,144,71,144,命
﻿71,144,96,144,96,164,71,164,朝
﻿71,164,96,164,96,185,71,185,官
﻿71,185,96,185,96,205,71,205,賚
﻿71,205,96,205,96,225,71,225,靖
﻿71,225,96,225,96,246,71,246,國
﻿71,246,96,246,96,266,71,266,公
﻿71,266,96,266,96,286,71,286,范
﻿71,286,96,286,96,307,71,307,篤
﻿71,307,96,307,96,327,71,327,厚
﻿71,327,96,327,96,347,71,347,澤
﻿71,347,96,347,96,368,71,368,公
﻿71,368,96,368,96,388,71,388,鄧
﻿71,388,96,388,96,408,71,408,訓
﻿71,408,96,408,96,429,71,429,榮
﻿42,65,69,65,69,85,42,85,國
﻿42,85,69,85,69,105,42,105,公
﻿42,105,69,105,69,125,42,125,黄
﻿42,125,69,125,69,145,42,145,廷
﻿42,145,69,145,69,166,42,166,愛
﻿42,166,69,166,69,186,42,186,陽
﻿42,186,69,186,69,206,42,206,國
﻿42,206,69,206,69,226,42,226,公
﻿42,226,69,226,69,247,42,247,阮
﻿42,247,69,247,69,267,42,267,有
﻿42,267,69,267,69,287,42,287,僚
﻿42,287,69,287,69,307,42,307,等
﻿42,307,69,307,69,327,42,327,龕
﻿42,327,69,327,69,348,42,348,主
﻿42,348,69,348,69,368,42,368,附
﻿42,368,69,368,69,388,42,388,山
﻿42,388,69,388,69,408,42,408,南
﻿42,408,69,408,69,429,42,429,山
﻿13,67,40,67,40,87,13,87,西
﻿13,87,40,87,40,108,13,108,京
﻿13,108,40,108,40,128,13,128,北
﻿13,128,40,128,40,149,13,149,海
﻿13,149,40,149,40,169,13,169,陽
﻿13,169,40,169,40,190,13,190,等
﻿13,190,40,190,40,210,13,210,處
﻿13,210,40,210,40,231,13,231,宮
﻿13,231,40,231,40,251,13,251,廟
﻿13,251,40,251,40,272,13,272,四
﻿13,272,40,272,40,292,13,292,時
﻿13,292,40,292,40,313,13,313,配
﻿13,313,40,313,40,334,13,334,饗
