722,126,748,126,748,148,722,148,abc
﻿430,288,468,288,468,306,430,306,abc
﻿360,264,378,264,378,284,360,284,abc
﻿383,545,403,545,403,565,383,565,abc
﻿345,313,371,313,371,337,345,337,abc
﻿108,105,138,105,138,131,108,131,abc
﻿751,123,789,123,789,147,751,147,abc
﻿155,517,187,517,187,543,155,543,abc
﻿384,517,402,517,402,537,384,537,abc
﻿405,75,423,75,423,97,405,97,abc
﻿360,212,378,212,378,232,360,232,abc
﻿110,314,138,314,138,338,110,338,abc
﻿431,195,469,195,469,215,431,215,abc
﻿495,542,519,542,519,564,495,564,abc
﻿248,415,278,415,278,441,248,441,abc
﻿383,465,403,465,403,483,383,483,abc
﻿156,543,186,543,186,569,156,569,abc
﻿155,417,187,417,187,439,155,439,abc
﻿383,315,401,315,401,335,383,335,abc
﻿807,516,837,516,837,538,807,538,abc
﻿109,516,143,516,143,542,109,542,abc
﻿384,417,402,417,402,437,384,437,abc
﻿758,540,790,540,790,566,758,566,abc
﻿382,338,402,338,402,360,382,360,abc
﻿476,263,494,263,494,283,476,283,abc
﻿807,540,837,540,837,566,807,566,abc
﻿668,364,696,364,696,388,668,388,abc
﻿713,363,741,363,741,387,713,387,abc
﻿109,415,141,415,141,439,109,439,abc
﻿619,311,649,311,649,337,619,337,abc
﻿805,439,835,439,835,463,805,463,abc
﻿382,391,402,391,402,411,382,411,abc
﻿432,215,470,215,470,235,432,235,abc
﻿382,364,402,364,402,386,382,386,abc
﻿108,544,142,544,142,570,108,570,abc
﻿60,134,94,134,94,160,60,160,abc
﻿804,488,836,488,836,514,804,514,abc
﻿804,462,836,462,836,488,804,488,abc
﻿804,208,834,208,834,234,804,234,abc
﻿108,493,142,493,142,517,108,517,abc
﻿431,156,469,156,469,174,431,174,abc
﻿385,490,403,490,403,512,385,512,abc
﻿359,289,377,289,377,309,359,309,abc
﻿526,208,556,208,556,234,526,234,abc
﻿155,365,185,365,185,389,155,389,abc
﻿711,312,747,312,747,336,711,336,abc
﻿528,313,556,313,556,335,528,335,abc
﻿429,115,469,115,469,131,429,131,abc
﻿383,441,403,441,403,461,383,461,abc
﻿333,76,355,76,355,98,333,98,abc
﻿498,261,516,261,516,285,498,285,abc
﻿497,517,519,517,519,539,497,539,abc
﻿805,312,833,312,833,334,805,334,abc
﻿155,287,187,287,187,313,155,313,abc
﻿452,436,472,436,472,448,452,448,abc
﻿452,449,472,449,472,461,452,461,abc
﻿712,264,744,264,744,284,712,284,abc
﻿429,70,469,70,469,90,429,90,abc
﻿430,90,468,90,468,114,430,114,abc
﻿431,131,469,131,469,155,431,155,abc
﻿619,234,647,234,647,260,619,260,abc
﻿246,184,278,184,278,210,246,210,abc
﻿152,133,186,133,186,159,152,159,abc
﻿480,209,510,209,510,233,480,233,abc
﻿573,287,601,287,601,311,573,311,abc
﻿757,155,787,155,787,181,757,181,abc
﻿665,233,697,233,697,257,665,257,abc
﻿667,389,699,389,699,415,667,415,abc
﻿666,440,698,440,698,466,666,466,abc
﻿199,74,233,74,233,104,199,104,abc
﻿481,182,509,182,509,208,481,208,abc
﻿760,361,788,361,788,387,760,387,abc
﻿527,103,555,103,555,129,527,129,abc
﻿528,285,554,285,554,311,528,311,abc
﻿615,155,649,155,649,183,615,183,abc
﻿711,154,743,154,743,182,711,182,abc
﻿759,260,787,260,787,284,759,284,abc
﻿572,183,600,183,600,207,572,207,abc
﻿758,234,788,234,788,260,758,260,abc
﻿526,71,556,71,556,101,526,101,abc
﻿480,130,510,130,510,156,480,156,abc
﻿757,183,787,183,787,209,757,209,abc
﻿759,285,787,285,787,311,759,311,abc
﻿574,235,602,235,602,261,574,261,abc
﻿666,286,696,286,696,310,666,310,abc
﻿293,133,323,133,323,159,293,159,abc
﻿294,105,322,105,322,131,294,131,abc
﻿572,208,600,208,600,234,572,234,abc
﻿479,103,511,103,511,129,479,129,abc
﻿525,236,557,236,557,262,525,262,abc
﻿665,259,697,259,697,285,665,285,abc
﻿246,132,278,132,278,158,246,158,abc
﻿573,261,603,261,603,287,573,287,abc
﻿152,106,186,106,186,132,152,132,abc
﻿480,158,510,158,510,182,480,182,abc
﻿153,237,187,237,187,263,153,263,abc
﻿247,73,277,73,277,105,247,105,abc
﻿61,236,93,236,93,262,61,262,abc
﻿759,209,787,209,787,233,759,233,abc
﻿574,389,602,389,602,415,574,415,abc
﻿713,388,741,388,741,412,713,412,abc
﻿712,208,740,208,740,232,712,232,abc
﻿430,256,468,256,468,284,430,284,abc
﻿666,153,694,153,694,181,666,181,abc
﻿713,182,741,182,741,206,713,206,abc
﻿200,132,232,132,232,162,200,162,abc
﻿618,183,648,183,648,207,618,207,abc
﻿343,363,371,363,371,389,343,389,abc
﻿249,365,279,365,279,391,249,391,abc
﻿573,312,601,312,601,336,573,336,abc
﻿759,312,787,312,787,336,759,336,abc
﻿153,210,187,210,187,236,153,236,abc
﻿760,438,788,438,788,464,760,464,abc
﻿248,160,276,160,276,184,248,184,abc
﻿293,78,321,78,321,104,293,104,abc
﻿527,184,553,184,553,206,527,206,abc
﻿571,337,603,337,603,361,571,361,abc
﻿804,285,834,285,834,311,804,311,abc
﻿61,263,93,263,93,289,61,289,abc
﻿526,156,556,156,556,182,526,182,abc
﻿249,337,277,337,277,363,249,363,abc
﻿245,105,277,105,277,129,245,129,abc
﻿199,106,233,106,233,132,199,132,abc
﻿357,185,377,185,377,207,357,207,abc
﻿249,392,279,392,279,414,249,414,abc
﻿108,287,140,287,140,313,108,313,abc
﻿758,464,790,464,790,490,758,490,abc
﻿527,131,555,131,555,155,527,155,abc
﻿527,263,555,263,555,283,527,283,abc
﻿667,489,697,489,697,515,667,515,abc
﻿154,339,188,339,188,365,154,365,abc
﻿803,153,835,153,835,181,803,181,abc
﻿495,488,519,488,519,514,495,514,abc
﻿528,336,556,336,556,362,528,362,abc
﻿246,237,278,237,278,261,246,261,abc
﻿248,263,278,263,278,289,248,289,abc
﻿620,437,652,437,652,465,620,465,abc
﻿247,212,279,212,279,236,247,236,abc
﻿666,413,698,413,698,439,666,439,abc
﻿664,183,694,183,694,209,664,209,abc
﻿528,364,558,364,558,390,528,390,abc
﻿622,412,650,412,650,436,622,436,abc
﻿108,184,140,184,140,210,108,210,abc
﻿618,208,648,208,648,234,618,234,abc
﻿154,440,186,440,186,466,154,466,abc
﻿805,362,835,362,835,388,805,388,abc
﻿713,413,741,413,741,439,713,439,abc
﻿382,184,402,184,402,206,382,206,abc
﻿805,261,833,261,833,283,805,283,abc
﻿497,288,517,288,517,310,497,310,abc
﻿712,489,744,489,744,515,712,515,abc
﻿107,134,139,134,139,160,107,160,abc
﻿154,314,186,314,186,338,154,338,abc
﻿804,235,834,235,834,261,804,261,abc
﻿497,441,517,441,517,463,497,463,abc
﻿761,337,787,337,787,359,761,359,abc
﻿345,338,371,338,371,362,345,362,abc
﻿621,387,649,387,649,413,621,413,abc
﻿154,159,184,159,184,183,154,183,abc
﻿431,173,469,173,469,197,431,197,abc
﻿620,514,652,514,652,540,620,540,abc
