243,55,264,55,264,74,243,74,于
﻿243,74,264,74,264,94,243,94,建
﻿243,94,264,94,264,114,243,114,昌
﻿243,114,264,114,264,134,243,134,宫
﻿243,134,264,134,264,153,243,153,廟
﻿243,153,264,153,264,173,243,173,號
﻿243,173,264,173,264,193,243,193,憲
﻿243,193,264,193,264,213,243,213,宗
﻿208,70,234,70,234,90,208,90,史
﻿208,90,234,90,234,110,208,110,臣
﻿208,110,234,110,234,131,208,131,吳
﻿208,131,234,131,234,151,208,151,士
﻿208,151,234,151,234,172,208,172,連
﻿208,172,234,172,234,192,208,192,曰
﻿208,192,234,192,234,213,208,213,帝
﻿208,213,234,213,234,233,208,233,雖
﻿208,233,234,233,234,254,208,254,有
﻿208,254,234,254,234,274,208,274,天
﻿208,274,234,274,234,294,208,294,資
﻿208,294,234,294,234,315,208,315,之
﻿208,315,234,315,234,335,208,335,美
﻿208,335,234,335,234,356,208,356,然
﻿208,356,234,356,234,376,208,376,以
﻿208,376,234,376,234,397,208,397,弱
﻿208,397,234,397,234,417,208,417,齡
﻿208,417,234,417,234,438,208,438,嗣
﻿177,71,203,71,203,91,177,91,位
﻿177,91,203,91,203,111,177,111,國
﻿177,111,203,111,203,131,177,131,政
﻿177,131,203,131,203,152,177,152,皆
﻿177,152,203,152,203,172,177,172,出
﻿177,172,203,172,203,192,177,192,於
﻿177,192,203,192,203,212,177,212,上
﻿177,212,203,212,203,233,177,233,皇
﻿177,233,203,233,203,253,177,253,又
﻿177,253,203,253,203,273,177,273,若
﻿177,273,203,273,203,294,177,294,不
﻿177,294,203,294,203,314,177,314,及
﻿177,314,203,314,203,334,177,334,於
﻿177,334,203,334,203,354,177,354,政
﻿177,354,203,354,203,375,177,375,者
﻿177,375,203,375,203,395,177,395,所
﻿177,395,203,395,203,415,177,415,謂
﻿177,415,203,415,203,436,177,436,父
﻿150,69,173,69,173,89,150,89,在
﻿150,89,173,89,173,110,150,110,子
﻿150,110,173,110,173,130,150,130,不
﻿150,130,173,130,173,151,150,151,得
﻿150,151,173,151,173,171,150,171,自
﻿150,171,173,171,173,192,150,192,專
﻿150,192,173,192,173,212,150,212,也
﻿150,212,173,212,173,233,150,233,安
﻿150,233,173,233,173,253,150,253,得
﻿150,253,173,253,173,274,150,274,而
﻿150,274,173,274,173,294,150,294,議
﻿150,294,173,294,173,315,150,315,之
﻿150,315,173,315,173,336,150,336,哉
﻿119,54,146,54,146,75,119,75,秋
﻿119,75,146,75,146,96,119,96,八
﻿119,96,146,96,146,118,119,118,月
﻿119,118,146,118,146,139,119,139,二
﻿119,139,146,139,146,160,119,160,十
﻿119,160,146,160,146,182,119,182,一
﻿119,182,146,182,146,203,119,203,日
﻿119,203,146,203,146,224,119,224,上
﻿119,224,146,224,146,246,119,246,皇
﻿119,246,146,246,146,267,119,267,迎
﻿119,267,146,267,146,288,119,288,皇
﻿119,288,146,288,146,310,119,310,子
﻿119,310,146,310,146,331,119,331,暭
﻿119,331,146,331,146,352,119,352,即
﻿119,352,146,352,146,374,119,374,皇
﻿119,374,146,374,146,395,119,395,帝
﻿119,395,146,395,146,416,119,416,位
﻿119,416,146,416,146,438,119,438,改
﻿92,54,115,54,115,74,92,74,元
﻿92,74,115,74,115,94,92,94,紹
﻿92,94,115,94,115,114,92,114,豊
﻿92,114,115,114,115,135,92,135,元
﻿92,135,115,135,115,155,92,155,年
﻿92,155,115,155,115,175,92,175,大
﻿92,175,115,175,115,196,92,196,赦
﻿92,196,115,196,115,216,92,216,稱
﻿92,216,115,216,115,236,92,236,裕
﻿92,236,115,236,115,257,92,257,皇
﻿92,257,115,257,115,277,92,277,群
﻿92,277,115,277,115,297,92,297,臣
﻿92,297,115,297,115,318,92,318,上
﻿92,318,115,318,115,338,92,338,尊
﻿92,338,115,338,115,358,92,358,號
﻿92,358,115,358,115,379,92,379,曰
﻿92,379,115,379,115,399,92,399,統
﻿92,399,115,399,115,419,92,419,天
﻿92,419,115,419,115,439,92,439,體
﻿60,54,84,54,84,74,60,74,道
﻿60,74,84,74,84,94,60,94,仁
﻿60,94,84,94,84,114,60,114,明
﻿60,114,84,114,84,134,60,134,光
﻿60,134,84,134,84,155,60,155,孝
﻿60,155,84,155,84,175,60,175,皇
﻿60,175,84,175,84,195,60,195,帝
﻿60,195,84,195,84,215,60,215,年
﻿60,215,84,215,84,235,60,235,甫
﻿60,235,84,235,84,256,60,256,六
﻿60,256,84,256,84,276,60,276,歲
﻿60,276,84,276,84,296,60,296,不
﻿60,296,84,296,84,316,60,316,立
﻿60,316,84,316,84,336,60,336,長
﻿60,336,84,336,84,357,60,357,子
﻿60,357,84,357,84,377,60,377,恭
﻿60,377,84,377,84,397,60,397,肃
﻿60,397,84,397,84,417,60,417,王
﻿60,417,84,417,84,438,60,438,昱
﻿32,53,57,53,57,74,32,74,者
﻿32,74,57,74,57,95,32,95,踈
﻿32,95,57,95,57,117,32,117,狂
﻿32,117,57,117,57,138,32,138,也
﻿32,138,57,138,57,160,32,160,命
﻿32,160,57,160,57,181,32,181,張
﻿32,181,57,181,57,203,32,203,漢
﻿32,203,57,203,57,224,32,224,超
﻿32,224,57,224,57,246,32,246,阮
﻿32,246,57,246,57,267,32,267,忠
﻿32,267,57,267,57,288,32,288,彦
﻿32,288,57,288,57,310,32,310,編
﻿32,310,57,310,57,331,32,331,定
﻿32,331,57,331,57,353,32,353,皇
﻿32,353,57,353,57,374,32,374,朝
﻿32,374,57,374,57,396,32,396,大
﻿32,396,57,396,57,417,32,417,典
﻿32,417,57,417,57,439,32,439,考
﻿4,53,26,53,26,73,4,73,撰
﻿4,73,26,73,26,93,4,93,刊
﻿4,93,26,93,26,113,4,113,書
﻿4,113,26,113,26,133,4,133,頒
﻿4,133,26,133,26,153,4,153,行
