253,42,273,42,273,63,253,63,乙
﻿253,63,273,63,273,84,253,84,酉
﻿253,84,273,84,273,105,253,105,六
﻿253,105,273,105,273,126,253,126,年
﻿264,127,277,127,277,145,264,145,宋
﻿264,145,277,145,277,164,264,164,雍
﻿264,164,277,164,277,183,264,183,熙
﻿250,130,263,130,263,148,250,148,二
﻿250,148,263,148,263,167,250,167,年
﻿251,185,274,185,274,205,251,205,秋
﻿251,205,274,205,274,226,251,226,七
﻿251,226,274,226,274,247,251,247,月
﻿251,247,274,247,274,268,251,268,望
﻿251,268,274,268,274,288,251,288,帝
﻿251,288,274,288,274,309,251,309,之
﻿251,309,274,309,274,330,251,330,誕
﻿251,330,274,330,274,351,251,351,辰
﻿251,351,274,351,274,371,251,371,也
﻿251,371,274,371,274,392,251,392,使
﻿251,392,274,392,274,413,251,413,人
﻿251,413,274,413,274,434,251,434,造
﻿224,41,247,41,247,61,224,61,舟
﻿224,61,247,61,247,82,224,82,江
﻿224,82,247,82,247,103,224,103,中
﻿224,103,247,103,247,123,224,123,以
﻿224,123,247,123,247,144,224,144,竹
﻿224,144,247,144,247,165,224,165,作
﻿224,165,247,165,247,186,224,186,假
﻿224,186,247,186,247,206,224,206,山
﻿224,206,247,206,247,227,224,227,于
﻿224,227,247,227,247,248,224,248,舟
﻿224,248,247,248,247,269,224,269,上
﻿224,269,247,269,247,289,224,289,號
﻿224,289,247,289,247,310,224,310,南
﻿224,310,247,310,247,331,224,331,山
﻿224,331,247,331,247,352,224,352,?
﻿224,352,247,352,247,372,224,372,設
﻿224,372,247,372,247,393,224,393,競
﻿224,393,247,393,247,414,224,414,舟
﻿224,414,247,414,247,435,224,435,戲
﻿195,41,218,41,218,62,195,62,禮
﻿195,62,218,62,218,84,195,84,後
﻿195,84,218,84,218,106,195,106,以
﻿195,106,218,106,218,128,195,128,爲
﻿195,128,218,128,218,149,195,149,常
﻿195,149,218,149,218,171,195,171,宋
﻿195,171,218,171,218,193,195,193,遣
﻿195,193,218,193,218,215,195,215,使
﻿195,215,218,215,218,237,195,237,來
﻿195,237,218,237,218,258,195,258,聘
﻿195,258,218,258,218,280,195,280,帝
﻿195,280,218,280,218,302,195,302,遣
﻿195,302,218,302,218,324,195,324,使
﻿195,324,218,324,218,345,195,345,如
﻿195,345,218,345,218,367,195,367,宋
﻿195,367,218,367,218,389,195,389,求
﻿195,389,218,389,218,411,195,411,領
﻿195,411,218,411,218,433,195,433,節
﻿168,41,189,41,189,65,168,65,鎮
﻿137,42,158,42,158,62,137,62,丙
﻿137,62,158,62,158,83,137,83,戌
﻿137,83,158,83,158,103,137,103,七
﻿137,103,158,103,158,124,137,124,年
﻿148,125,162,125,162,144,148,144,宋
﻿148,144,162,144,162,163,148,163,雍
﻿148,163,162,163,162,182,148,182,熙
﻿134,128,147,128,147,147,134,147,三
﻿134,147,147,147,147,166,134,166,年
﻿136,185,158,185,158,207,136,207,秋
﻿136,207,158,207,158,229,136,229,八
﻿136,229,158,229,158,252,136,252,月
