249,26,274,26,274,48,249,48,事
﻿249,48,274,48,274,71,249,71,中
﻿249,71,274,71,274,94,249,94,馮
﻿249,94,274,94,274,117,249,117,曰
﻿249,117,274,117,274,140,249,140,脩
﻿249,140,274,140,274,162,249,162,爲
﻿249,162,274,162,274,185,249,185,督
﻿249,185,274,185,274,208,249,208,視
﻿249,208,274,208,274,231,249,231,各
﻿249,231,274,231,274,254,249,254,率
﻿249,254,274,254,274,277,249,277,所
﻿249,277,274,277,274,299,249,299,属
﻿249,299,274,299,274,322,249,322,往
﻿249,322,274,322,274,345,249,345,乂
﻿249,345,274,345,274,368,249,368,安
﻿249,368,274,368,274,391,249,391,接
﻿249,391,274,391,274,414,249,414,應
﻿218,29,245,29,245,50,218,50,冬
﻿218,50,245,50,245,72,218,72,十
﻿218,72,245,72,245,93,218,93,月
﻿218,93,245,93,245,115,218,115,會
﻿218,115,245,115,245,136,218,136,試
﻿218,136,245,136,245,158,218,158,天
﻿218,158,245,158,245,179,218,179,下
﻿218,179,245,179,245,201,218,201,士
﻿218,201,245,201,245,222,218,222,人
﻿218,222,245,222,245,244,218,244,取
﻿218,244,245,244,245,265,218,265,中
﻿218,265,245,265,245,287,218,287,格
﻿218,287,245,287,245,308,218,308,阮
﻿218,308,245,308,245,330,218,330,廷
﻿218,330,245,330,245,351,218,351,柱
﻿218,351,245,351,245,373,218,373,等
﻿218,373,245,373,245,394,218,394,六
﻿218,394,245,394,245,416,218,416,名
﻿186,29,211,29,211,51,186,51,十
﻿186,51,211,51,211,74,186,74,一
﻿186,74,211,74,211,96,186,96,月
﻿186,96,211,96,211,119,186,119,屯
﻿186,119,211,119,211,141,186,141,鎮
﻿186,141,211,141,211,164,186,164,諸
﻿186,164,211,164,211,187,186,187,軍
﻿186,187,211,187,211,209,186,209,並
﻿186,209,211,209,211,232,186,232,進
﻿186,232,211,232,211,254,186,254,過
﻿186,254,211,254,211,277,186,277,南
﻿186,277,211,277,211,300,186,300,河
﻿186,300,211,300,211,322,186,322,寧
﻿186,322,211,322,211,345,186,345,國
﻿186,345,211,345,211,367,186,367,公
﻿186,367,211,367,211,390,186,390,鄭
﻿186,390,211,390,211,413,186,413,㯀
﻿154,25,179,25,179,46,154,46,屯
﻿154,46,179,46,179,68,154,68,兵
﻿154,68,179,68,179,89,154,89,于
﻿154,89,179,89,179,111,154,111,廣
﻿154,111,179,111,179,132,154,132,勸
﻿154,132,179,132,179,154,154,154,太
﻿154,154,179,154,179,175,154,175,保
﻿154,175,179,175,179,197,154,197,富
﻿154,197,179,197,179,218,154,218,郡
﻿154,218,179,218,179,240,154,240,公
﻿154,240,179,240,179,261,154,261,鄭
﻿154,261,179,261,179,283,154,283,根
﻿154,283,179,283,179,304,154,304,駐
﻿154,304,179,304,179,326,154,326,兵
﻿154,326,179,326,179,347,154,347,于
﻿154,347,179,347,179,369,154,369,拨
﻿154,369,179,369,179,391,154,391,擢
﻿165,392,182,392,182,415,165,415,廣
﻿150,392,165,392,165,415,150,415,勸
﻿138,26,150,26,150,47,138,47,拨
﻿138,47,150,47,150,68,138,68,擢
﻿138,68,150,68,150,90,138,90,二
﻿138,90,150,90,150,111,138,111,社
﻿138,111,150,111,150,133,138,133,属
﻿123,28,137,28,137,48,123,48,天
﻿123,48,137,48,137,69,123,69,禄
﻿123,69,137,69,137,89,123,89,縣
﻿123,89,137,89,137,110,123,110,名
﻿123,134,147,134,147,155,123,155,各
﻿123,155,147,155,147,177,123,177,令
﻿123,177,147,177,147,198,123,198,諸
﻿123,198,147,198,147,220,123,220,軍
﻿123,220,147,220,147,242,123,242,浚
﻿123,242,147,242,147,263,123,263,壕
﻿123,263,147,263,147,285,123,285,築
﻿123,285,147,285,147,306,123,306,壘
﻿123,306,147,306,147,328,123,328,分
﻿123,328,147,328,147,350,123,350,守
﻿123,350,147,350,147,371,123,371,要
﻿123,371,147,371,147,393,123,393,處
﻿123,393,147,393,147,415,123,415,密
﻿92,27,117,27,117,48,92,48,差
﻿92,48,117,48,117,70,92,70,人
﻿92,70,117,70,117,91,92,91,偵
﻿92,91,117,91,117,113,92,113,探
﻿92,113,117,113,117,134,92,134,賊
﻿92,134,117,134,117,156,92,156,情
﻿92,156,117,156,117,177,92,177,洞
﻿92,177,117,177,117,199,92,199,知
﻿92,199,117,199,117,221,92,221,虚
﻿92,221,117,221,117,242,92,242,實
﻿92,242,117,242,117,264,92,264,時
﻿92,264,117,264,117,285,92,285,節
﻿92,285,117,285,117,307,92,307,制
﻿92,307,117,307,117,328,92,328,鄭
﻿92,328,117,328,117,350,92,350,㯀
﻿92,350,117,350,117,371,92,371,恃
﻿92,371,117,371,117,393,92,393,功
﻿92,393,117,393,117,415,92,415,負
