256,45,285,45,285,65,256,65,行
﻿256,65,285,65,285,85,256,85,軍
﻿256,85,285,85,285,106,256,106,司
﻿256,106,285,106,285,126,256,126,馬
﻿256,126,285,126,285,147,256,147,將
﻿256,147,285,147,285,167,256,167,水
﻿256,167,285,167,285,188,256,188,陸
﻿256,188,285,188,285,208,256,208,諸
﻿256,208,285,208,285,229,256,229,營
﻿256,229,285,229,285,249,256,249,逆
﻿256,249,285,249,285,270,256,270,擊
﻿256,270,285,270,285,290,256,290,破
﻿256,290,285,290,285,311,256,311,之
﻿256,311,285,311,285,331,256,331,長
﻿256,331,285,331,285,352,256,352,真
﻿256,352,285,352,285,372,256,372,僅
﻿256,372,285,372,285,393,256,393,以
﻿256,393,285,393,285,413,256,413,身
﻿256,413,285,413,285,434,256,434,免
﻿230,43,255,43,255,63,230,63,盡
﻿230,63,255,63,255,83,230,83,俘
﻿230,83,255,83,255,104,230,104,其
﻿230,104,255,104,255,124,230,124,眾
﻿230,124,255,124,255,145,230,145,和
﻿230,145,255,145,255,165,230,165,乃
﻿230,165,255,165,255,186,230,186,築
﻿230,186,255,186,255,206,230,206,子
﻿230,206,255,206,255,227,230,227,城
﻿240,228,253,228,253,246,240,246,城
﻿240,246,253,246,253,264,240,264,内
﻿240,264,253,264,253,283,240,283,小
﻿227,229,239,229,239,248,227,248,城
﻿227,248,239,248,239,268,227,268,也
﻿225,288,249,288,249,308,225,308,周
﻿225,308,249,308,249,329,225,329,回
﻿225,329,249,329,249,350,225,350,九
﻿225,350,249,350,249,371,225,371,百
﻿225,371,249,371,249,392,225,392,步
﻿225,392,249,392,249,413,225,413,以
﻿225,413,249,413,249,434,225,434,禦
﻿196,43,223,43,223,63,196,63,之
﻿196,63,223,63,223,84,196,84,及
﻿196,84,223,84,223,104,196,104,隋
﻿196,104,223,104,223,125,196,125,亡
﻿196,125,223,125,223,145,196,145,納
﻿196,145,223,145,223,166,196,166,欵
﻿196,166,223,166,223,186,196,186,於
﻿196,186,223,186,223,207,196,207,唐
﻿196,207,223,207,223,227,196,227,唐
﻿196,227,223,227,223,248,196,248,詔
﻿196,248,223,248,223,268,196,268,李
﻿196,268,223,268,223,289,196,289,道
﻿196,289,223,289,223,309,196,309,祐
﻿196,309,223,309,223,330,196,330,持
﻿196,330,223,330,223,350,196,350,節
﻿196,350,223,350,223,371,196,371,授
﻿196,371,223,371,223,391,196,391,和
﻿196,391,223,391,223,412,196,412,交
﻿196,412,223,412,223,433,196,433,州
﻿166,42,194,42,194,62,166,62,太
﻿166,62,194,62,194,83,166,83,總
﻿166,83,194,83,194,104,166,104,管
﻿166,104,194,104,194,124,166,124,爵
﻿166,124,194,124,194,145,166,145,譚
﻿166,145,194,145,194,166,166,166,國
﻿166,166,194,166,194,186,166,186,公
﻿166,186,194,186,194,207,166,207,和
﻿166,207,194,207,194,228,166,228,遣
﻿166,228,194,228,194,248,166,248,士
﻿166,248,194,248,194,269,166,269,廉
﻿166,269,194,269,194,290,166,290,奉
﻿166,290,194,290,194,310,166,310,表
﻿166,310,194,310,194,331,166,331,請
﻿166,331,194,331,194,352,166,352,入
﻿166,352,194,352,194,372,166,372,朝
﻿166,372,194,372,194,393,166,393,詔
﻿166,393,194,393,194,414,166,414,𭛁
﻿166,414,194,414,194,435,166,435,師
﻿141,40,164,40,164,60,141,60,迎
﻿141,60,164,60,164,81,141,81,之
﻿141,81,164,81,164,102,141,102,是
﻿141,102,164,102,164,123,141,123,歲
﻿141,123,164,123,164,144,141,144,隋
﻿141,144,164,144,164,165,141,165,亡
﻿112,42,133,42,133,61,112,61,壬
﻿112,61,133,61,133,81,112,81,午
﻿121,84,136,84,136,103,121,103,唐
﻿121,103,136,103,136,123,121,123,武
﻿121,123,136,123,136,143,121,143,德
﻿107,86,120,86,120,107,107,107,五
﻿107,107,120,107,120,129,107,129,年
﻿104,144,131,144,131,164,104,164,初
﻿104,164,131,164,131,185,104,185,隋
﻿104,185,131,185,131,205,104,205,末
﻿104,205,131,205,131,226,104,226,丘
﻿104,226,131,226,131,247,104,247,和
﻿104,247,131,247,131,267,104,267,為
﻿104,267,131,267,131,288,104,288,交
﻿104,288,131,288,131,309,104,309,趾
﻿104,309,131,309,131,329,104,329,太
﻿104,329,131,329,131,350,104,350,守
﻿104,350,131,350,131,371,104,371,恃
﻿104,371,131,371,131,391,104,391,隋
﻿104,391,131,391,131,412,104,412,威
﻿104,412,131,412,131,433,104,433,勢
﻿74,41,102,41,102,61,74,61,廵
﻿74,61,102,61,102,82,74,82,邊
﻿74,82,102,82,102,102,74,102,徼
﻿74,102,102,102,102,123,74,123,諸
﻿74,123,102,123,102,143,74,143,溪
﻿74,143,102,143,102,164,74,164,洞
﻿74,164,102,164,102,184,74,184,居
﻿74,184,102,184,102,205,74,205,州
﻿74,205,102,205,102,225,74,225,凡
