262,28,287,28,287,49,262,49,徒
﻿262,49,287,49,287,70,262,70,于
﻿262,70,287,70,287,92,262,92,多
﻿262,92,287,92,287,113,262,113,吝
﻿262,113,287,113,287,134,262,134,處
﻿262,134,287,134,287,156,262,156,燒
﻿262,156,287,156,287,177,262,177,毀
﻿262,177,287,177,287,199,262,199,賊
﻿262,199,287,199,287,220,262,220,寨
﻿262,220,287,220,287,241,262,241,斬
﻿262,241,287,241,287,263,262,263,得
﻿262,263,287,263,287,284,262,284,賊
﻿262,284,287,284,287,306,262,306,馘
﻿262,306,287,306,287,327,262,327,收
﻿262,327,287,327,287,348,262,348,得
﻿262,348,287,348,287,370,262,370,賊
﻿262,370,287,370,287,391,262,391,旗
﻿262,391,287,391,287,413,262,413,幟
﻿233,29,259,29,259,51,233,51,噐
﻿233,51,259,51,259,73,233,73,械
﻿233,73,259,73,259,96,233,96,調
﻿233,96,259,96,259,118,233,118,詣
﻿233,118,259,118,259,141,233,141,軍
﻿233,141,259,141,259,163,233,163,門
﻿233,163,259,163,259,185,233,185,獻
﻿233,185,259,185,259,208,233,208,納
﻿233,208,259,208,259,230,233,230,以
﻿233,230,259,230,259,253,233,253,梁
﻿233,253,259,253,259,275,233,275,登
﻿233,275,259,275,259,297,233,297,光
﻿233,297,259,297,259,320,233,320,爲
﻿233,320,259,320,259,342,233,342,參
﻿233,342,259,342,259,365,233,365,督
﻿233,365,259,365,259,387,233,387,武
﻿233,387,259,387,259,410,233,410,俊
﻿201,27,227,27,227,49,201,49,材
﻿201,49,227,49,227,72,201,72,爲
﻿201,72,227,72,227,94,201,94,提
﻿201,94,227,94,227,117,201,117,督
﻿201,117,227,117,227,139,201,139,賞
﻿201,139,227,139,227,162,201,162,其
﻿201,162,227,162,227,185,201,185,能
﻿201,185,227,185,227,207,201,207,先
﻿201,207,227,207,227,230,201,230,登
﻿201,230,227,230,227,252,201,252,破
﻿201,252,227,252,227,275,201,275,賊
﻿201,275,227,275,227,298,201,298,也
﻿201,298,227,298,227,320,201,320,副
﻿201,320,227,320,227,343,201,343,将
﻿201,343,227,343,227,365,201,365,都
﻿201,365,227,365,227,388,201,388,督
﻿201,388,227,388,227,411,201,411,同
﻿171,26,196,26,196,48,171,48,知
﻿171,48,196,48,196,71,171,71,衛
﻿171,71,196,71,196,94,171,94,郡
﻿171,94,196,94,196,117,171,117,公
﻿171,117,196,117,196,140,171,140,鄭
﻿171,140,196,140,196,162,171,162,梐
﻿171,162,196,162,196,185,171,185,卒
﻿171,185,196,185,196,208,171,208,贈
﻿171,208,196,208,196,231,171,231,少
﻿171,231,196,231,196,254,171,254,保
﻿171,254,196,254,196,277,171,277,十
﻿171,277,196,277,196,299,171,299,二
﻿171,299,196,299,196,322,171,322,月
﻿171,322,196,322,196,345,171,345,王
﻿171,345,196,345,196,368,171,368,以
﻿171,368,196,368,196,391,171,391,順
﻿171,391,196,391,196,414,171,414,化
﻿141,29,165,29,165,50,141,50,地
﻿141,50,165,50,165,71,141,71,濕
﻿141,71,165,71,165,92,141,92,又
﻿141,92,165,92,165,113,141,113,値
﻿141,113,165,113,165,134,141,134,降
﻿141,134,165,134,165,155,141,155,冬
﻿141,155,165,155,165,176,141,176,寒
﻿141,176,165,176,165,197,141,197,凍
﻿141,197,165,197,165,218,141,218,士
﻿141,218,165,218,165,239,141,239,卒
﻿141,239,165,239,165,260,141,260,難
﻿141,260,165,260,165,281,141,281,久
﻿141,281,165,281,165,302,141,302,留
﻿141,302,165,302,165,323,141,323,遂
﻿141,323,165,323,165,344,141,344,奏
﻿141,344,165,344,165,365,141,365,知
﻿141,365,165,365,165,386,141,386,于
﻿141,386,165,386,165,407,141,407,帝
﻿109,26,134,26,134,48,109,48,還
﻿109,48,134,48,134,70,109,70,師
﻿109,70,134,70,134,93,109,93,凣
﻿109,93,134,93,134,115,109,115,俘
﻿109,115,134,115,134,137,109,137,獲
﻿109,137,134,137,134,160,109,160,賊
﻿109,160,134,160,134,182,109,182,人
﻿109,182,134,182,134,204,109,204,男
﻿109,204,134,204,134,227,109,227,女
﻿109,227,134,227,134,249,109,249,老
﻿109,249,134,249,134,271,109,271,少
﻿109,271,134,271,134,294,109,294,皆
﻿109,294,134,294,134,316,109,316,給
﻿109,316,134,316,134,338,109,338,錢
﻿109,338,134,338,134,361,109,361,米
﻿109,361,134,361,134,383,109,383,𤼵
﻿109,383,134,383,134,406,109,406,回
﻿77,27,102,27,102,48,77,48,命
﻿77,48,102,48,102,69,77,69,副
﻿77,69,102,69,102,90,77,90,将
﻿77,90,102,90,102,112,77,112,少
﻿77,112,102,112,102,133,77,133,尉
﻿77,133,102,133,102,154,77,154,豪
﻿77,154,102,154,102,175,77,175,郡
﻿77,175,102,175,102,197,77,197,公
