245,62,271,62,271,80,245,80,一
﻿245,80,271,80,271,99,245,99,至
﻿245,99,271,99,271,118,245,118,是
﻿245,118,271,118,271,136,245,136,哉
﻿245,136,271,136,271,155,245,155,帝
﻿245,155,271,155,271,174,245,174,生
﻿245,174,271,174,271,193,245,193,於
﻿245,193,271,193,271,211,245,211,其
﻿245,211,271,211,271,230,245,230,間
﻿245,230,271,230,271,249,245,249,禀
﻿245,249,271,249,271,267,245,267,聖
﻿245,267,271,267,271,286,245,286,神
﻿245,286,271,286,271,305,245,305,文
﻿245,305,271,305,271,324,245,324,武
﻿245,324,271,324,271,342,245,342,之
﻿245,342,271,342,271,361,245,361,資
﻿245,361,271,361,271,380,245,380,當
﻿245,380,271,380,271,399,245,399,天
﻿214,56,238,56,238,75,214,75,眷
﻿214,75,238,75,238,94,214,94,西
﻿214,94,238,94,238,113,214,113,顧
﻿214,113,238,113,238,132,214,132,之
﻿214,132,238,132,238,151,214,151,日
﻿214,151,238,151,238,170,214,170,不
﻿214,170,238,170,238,189,214,189,忍
﻿214,189,238,189,238,208,214,208,視
﻿214,208,238,208,238,228,214,228,生
﻿214,228,238,228,238,247,214,247,民
﻿214,247,238,247,238,266,214,266,之
﻿214,266,238,266,238,285,214,285,𡍼
﻿214,285,238,285,238,304,214,304,炭
﻿214,304,238,304,238,323,214,323,虐
﻿214,323,238,323,238,342,214,342,賊
﻿214,342,238,342,238,361,214,361,之
﻿214,361,238,361,238,380,214,380,憑
﻿214,380,238,380,238,400,214,400,陵
﻿185,56,208,56,208,75,185,75,念
﻿185,75,208,75,208,94,185,94,天
﻿185,94,208,94,208,113,185,113,討
﻿185,113,208,113,208,132,185,132,之
﻿185,132,208,132,208,151,185,151,任
﻿185,151,208,151,208,170,185,170,不
﻿185,170,208,170,208,189,185,189,在
﻿185,189,208,189,208,208,185,208,我
﻿185,208,208,208,208,227,185,227,而
﻿185,227,208,227,208,246,185,246,誰
﻿185,246,208,246,208,265,185,265,可
﻿185,265,208,265,208,284,185,284,尙
﻿185,284,208,284,208,303,185,303,慮
﻿185,303,208,303,208,322,185,322,夫
﻿185,322,208,322,208,341,185,341,天
﻿185,341,208,341,208,360,185,360,閟
﻿185,360,208,360,208,379,185,379,悉
﻿185,379,208,379,208,398,185,398,而
﻿154,55,177,55,177,74,154,74,未
﻿154,74,177,74,177,93,154,93,通
﻿154,93,177,93,177,112,154,112,事
﻿154,112,177,112,177,131,154,131,艱
﻿154,131,177,131,177,150,154,150,大
﻿154,150,177,150,177,169,154,169,而
﻿154,169,177,169,177,188,154,188,難
﻿154,188,177,188,177,207,154,207,濟
﻿154,207,177,207,177,226,154,226,於
﻿154,226,177,226,177,245,154,245,是
﻿154,245,177,245,177,264,154,264,萃
﻿154,264,177,264,177,283,154,283,同
﻿154,283,177,283,177,302,154,302,德
﻿154,302,177,302,177,321,154,321,之
﻿154,321,177,321,177,340,154,340,臣
﻿154,340,177,340,177,359,154,359,淬
﻿154,359,177,359,177,378,154,378,倚
﻿154,378,177,378,177,398,154,398,天
﻿123,56,147,56,147,75,123,75,之
﻿123,75,147,75,147,94,123,94,劎
﻿123,94,147,94,147,113,123,113,養
﻿123,113,147,113,147,132,123,132,晦
﻿123,132,147,132,147,151,123,151,藍
﻿123,151,147,151,147,170,123,170,山
﻿123,170,147,170,147,189,123,189,俟
﻿123,189,147,189,147,208,123,208,時
﻿123,208,147,208,147,227,123,227,觀
﻿123,227,147,227,147,246,123,246,釁
﻿123,246,147,246,147,265,123,265,臨
﻿123,265,147,265,147,284,123,284,事
﻿123,284,147,284,147,303,123,303,而
﻿123,303,147,303,147,322,123,322,懼
﻿123,322,147,322,147,341,123,341,不
﻿123,341,147,341,147,360,123,360,可
﻿123,360,147,360,147,379,123,379,疾
﻿123,379,147,379,147,398,123,398,貞
﻿94,55,119,55,119,75,94,75,㨿
﻿94,75,119,75,119,95,94,95,險
﻿94,95,119,95,119,115,94,115,伏
﻿94,115,119,115,119,135,94,135,兵
﻿94,135,119,135,119,155,94,155,常
﻿94,155,119,155,119,176,94,176,以
﻿94,176,119,176,119,196,94,196,寡
﻿94,196,119,196,119,216,94,216,而
﻿94,216,119,216,119,236,94,236,敵
﻿94,236,119,236,119,256,94,256,眾
﻿94,256,119,256,119,276,94,276,臨
﻿94,276,119,276,119,297,94,297,機
﻿94,297,119,297,119,317,94,317,制
﻿94,317,119,317,119,337,94,337,勝
﻿94,337,119,337,119,357,94,357,每
﻿94,357,119,357,119,377,94,377,以
﻿94,377,119,377,119,398,94,398,弱
﻿63,55,87,55,87,73,63,73,而
﻿63,73,87,73,87,91,63,91,制
﻿63,91,87,91,87,109,63,109,強
﻿63,109,87,109,87,127,63,127,噐
﻿63,127,87,127,87,145,63,145,械
﻿63,145,87,145,87,163,63,163,資
﻿63,163,87,163,87,181,63,181,粮
﻿63,181,87,181,87,199,63,199,多
﻿63,199,87,199,87,217,63,217,取
﻿63,217,87,217,87,235,63,235,於
﻿63,235,87,235,87,253,63,253,賊
﻿63,253,87,253,87,271,63,271,經
﻿63,271,87,271,87,289,63,289,營
﻿63,289,87,289,87,307,63,307,十
﻿63,307,87,307,87,325,63,325,餘
﻿63,325,87,325,87,343,63,343,年
﻿63,343,87,343,87,361,63,361,困
﻿63,361,87,361,87,379,63,379,衡
﻿63,379,87,379,87,397,63,397,幾
﻿35,56,58,56,58,74,35,74,餘
﻿35,74,58,74,58,93,35,93,度
﻿35,93,58,93,58,112,35,112,惟
﻿35,112,58,112,58,131,35,131,其
﻿35,131,58,131,58,150,35,150,謀
﻿35,150,58,150,58,169,35,169,之
﻿35,169,58,169,58,188,35,188,深
﻿35,188,58,188,58,207,35,207,而
﻿35,207,58,207,58,226,35,226,計
﻿35,226,58,226,58,245,35,245,之
﻿35,245,58,245,58,264,35,264,熟
﻿35,264,58,264,58,283,35,283,故
﻿35,283,58,283,58,302,35,302,其
﻿35,302,58,302,58,321,35,321,戰
﻿35,321,58,321,58,340,35,340,必
﻿35,340,58,340,58,359,35,359,勝
﻿35,359,58,359,58,378,35,378,而
﻿35,378,58,378,58,397,35,397,攻
﻿5,55,29,55,29,73,5,73,必
﻿5,73,29,73,29,91,5,91,取
﻿5,91,29,91,29,109,5,109,一
﻿5,109,29,109,29,127,5,127,皷
﻿5,127,29,127,29,145,5,145,而
﻿5,145,29,145,29,163,5,163,平
﻿5,163,29,163,29,181,5,181,驩
﻿5,181,29,181,29,199,5,199,化
﻿5,199,29,199,29,217,5,217,再
﻿5,217,29,217,29,235,5,235,皷
﻿5,235,29,235,29,253,5,253,而
﻿5,253,29,253,29,271,5,271,定
﻿5,271,29,271,29,289,5,289,演
﻿5,289,29,289,29,307,5,307,愛
﻿5,307,29,307,29,325,5,325,爱
﻿5,325,29,325,29,343,5,343,張
﻿5,343,29,343,29,361,5,361,正
﻿5,361,29,361,29,379,5,379,正
﻿5,379,29,379,29,397,5,397,而
