258,16,271,16,271,36,258,36,上
﻿258,36,271,36,271,56,258,56,則
﻿258,56,271,56,271,76,258,76,有
﻿258,76,271,76,271,96,258,96,之
﻿258,96,271,96,271,117,258,117,矣
﻿258,117,271,117,271,137,258,137,按
﻿258,137,271,137,271,157,258,157,宋
﻿258,157,271,157,271,177,258,177,文
﻿258,177,271,177,271,197,258,197,帝
﻿258,197,271,197,271,218,258,218,元
﻿255,221,269,221,269,241,255,241,嘉
﻿255,241,269,241,269,261,255,261,中
﻿255,261,269,261,269,281,255,281,南
﻿255,281,269,281,269,301,255,301,征
﻿255,301,269,301,269,321,255,321,林
﻿255,321,269,321,269,341,255,341,邑
﻿255,341,269,341,269,361,255,361,五
﻿255,361,269,361,269,381,255,381,月
﻿255,381,269,381,269,401,255,401,立
﻿244,15,257,15,257,34,244,34,表
﻿244,34,257,34,257,53,244,53,望
﻿244,53,257,53,257,73,244,73,之
﻿244,73,257,73,257,92,244,92,日
﻿244,92,257,92,257,112,244,112,在
﻿244,112,257,112,257,131,244,131,表
﻿244,131,257,131,257,150,244,150,北
﻿244,150,257,150,257,170,244,170,九
﻿244,170,257,170,257,189,244,189,寸
﻿244,189,257,189,257,209,244,209,一
﻿242,223,254,223,254,243,242,243,分
﻿242,243,254,243,254,263,242,263,交
﻿242,263,254,263,254,283,242,283,州
﻿242,283,254,283,254,303,242,303,影
﻿242,303,254,303,254,323,242,323,在
﻿242,323,254,323,254,343,242,343,表
﻿242,343,254,343,254,363,242,363,南
﻿242,363,254,363,254,383,242,383,三
﻿242,383,254,383,254,404,242,404,寸
﻿229,17,242,17,242,36,229,36,三
﻿229,36,242,36,242,56,229,56,分
﻿229,56,242,56,242,75,229,75,交
﻿229,75,242,75,242,95,229,95,州
﻿229,95,242,95,242,115,229,115,去
﻿229,115,242,115,242,134,229,134,洛
﻿229,134,242,134,242,154,229,154,水
﻿229,154,242,154,242,173,229,173,六
﻿229,173,242,173,242,193,229,193,七
﻿229,193,242,193,242,213,229,213,千
﻿224,223,239,223,239,243,224,243,餘
﻿224,243,239,243,239,263,224,263,里
﻿224,263,239,263,239,283,224,283,表
﻿224,283,239,283,239,303,224,303,取
﻿224,303,239,303,239,324,224,324,其
﻿224,324,239,324,239,344,224,344,絃
﻿224,344,239,344,239,364,224,364,直
﻿224,364,239,364,239,384,224,384,當
﻿224,384,239,384,239,405,224,405,下
﻿214,16,228,16,228,36,214,36,千
﻿214,36,228,36,228,56,214,56,里
﻿214,56,228,56,228,76,214,76,唐
﻿214,76,228,76,228,96,214,96,開
﻿214,96,228,96,228,116,214,116,元
﻿214,116,228,116,228,136,214,136,十
﻿214,136,228,136,228,156,214,156,二
﻿214,156,228,156,228,176,214,176,年
﻿214,176,228,176,228,196,214,196,測
﻿214,196,228,196,228,216,214,216,交
﻿211,222,223,222,223,242,211,242,州
﻿211,242,223,242,223,262,211,262,夏
﻿211,262,223,262,223,282,211,282,至
﻿211,282,223,282,223,302,211,302,影
﻿211,302,223,302,223,322,211,322,在
﻿211,322,223,322,223,342,211,342,表
﻿211,342,223,342,223,362,211,362,南
﻿211,362,223,362,223,382,211,382,三
﻿211,382,223,382,223,403,211,403,寸
﻿198,16,211,16,211,36,198,36,三
﻿198,36,211,36,211,56,198,56,分
﻿198,56,211,56,211,76,198,76,與
﻿198,76,211,76,211,96,198,96,元
﻿198,96,211,96,211,116,198,116,嘉
﻿198,116,211,116,211,136,198,136,所
﻿198,136,211,136,211,156,198,156,測
﻿198,156,211,156,211,176,198,176,同
﻿198,176,211,176,211,196,198,196,王
﻿198,196,211,196,211,216,198,216,充
﻿194,220,209,220,209,240,194,240,論
﻿194,240,209,240,209,260,194,260,衡
﻿194,260,209,260,209,280,194,280,曰
﻿194,280,209,280,209,300,194,300,日
﻿194,300,209,300,209,320,194,320,南
﻿194,320,209,320,209,340,194,340,郡
﻿194,340,209,340,209,360,194,360,去
﻿194,360,209,360,209,380,194,380,洛
﻿194,380,209,380,209,401,194,401,且
﻿184,14,196,14,196,34,184,34,萬
﻿184,34,196,34,196,54,184,54,里
﻿184,54,196,54,196,74,184,74,爲
﻿184,74,196,74,196,94,184,94,日
﻿184,94,196,94,196,115,184,115,南
﻿184,115,196,115,196,135,184,135,李
﻿184,135,196,135,196,155,184,155,筌
﻿184,155,196,155,196,175,184,175,曰
﻿184,175,196,175,196,195,184,195,安
﻿184,195,196,195,196,216,184,216,南
﻿181,219,193,219,193,239,181,239,府
﻿181,239,193,239,193,259,181,259,至
﻿181,259,193,259,193,280,181,280,長
﻿181,280,193,280,193,300,181,300,安
﻿181,300,193,300,193,321,181,321,七
﻿181,321,193,321,193,341,181,341,千
﻿181,341,193,341,193,362,181,362,二
﻿181,362,193,362,193,382,181,382,百
﻿181,382,193,382,193,403,181,403,五
﻿168,15,182,15,182,34,168,34,十
﻿168,34,182,34,182,54,168,54,里
﻿168,54,182,54,182,74,168,74,孟
﻿168,74,182,74,182,94,168,94,琯
﻿168,94,182,94,182,114,168,114,云
﻿168,114,182,114,182,134,168,134,以
﻿168,134,182,134,182,154,168,154,四
﻿168,154,182,154,182,174,168,174,方
﻿168,174,182,174,182,194,168,194,揆
﻿168,194,182,194,182,214,168,214,之
﻿152,14,167,14,167,33,152,33,安
﻿152,33,167,33,167,53,152,53,南
﻿152,53,167,53,167,73,152,73,適
﻿152,73,167,73,167,93,152,93,當
﻿152,93,167,93,167,113,152,113,中
﻿152,113,167,113,167,133,152,133,國
﻿152,133,167,133,167,153,152,153,表
﻿152,153,167,153,167,173,152,173,地
﻿152,173,167,173,167,193,152,193,耳
﻿124,30,147,30,147,50,124,50,史
﻿124,50,147,50,147,71,124,71,臣
﻿124,71,147,71,147,92,124,92,吳
﻿124,92,147,92,147,113,124,113,士
﻿124,113,147,113,147,134,124,134,連
﻿124,134,147,134,147,155,124,155,曰
﻿124,155,147,155,147,176,124,176,君
﻿124,176,147,176,147,197,124,197,子
﻿124,197,147,197,147,218,124,218,於
﻿124,218,147,218,147,238,124,238,辭
﻿124,238,147,238,147,259,124,259,不
﻿124,259,147,259,147,280,124,280,可
﻿124,280,147,280,147,301,124,301,已
﻿124,301,147,301,147,322,124,322,也
﻿124,322,147,322,147,343,124,343,昔
﻿124,343,147,343,147,364,124,364,𩱛
﻿124,364,147,364,147,385,124,385,蔑
﻿124,385,147,385,147,406,124,406,如
﻿95,31,120,31,120,51,95,51,無
﻿95,51,120,51,120,72,95,72,辭
﻿95,72,120,72,120,92,95,92,則
﻿95,92,120,92,120,113,95,113,終
﻿95,113,120,113,120,133,95,133,與
﻿95,133,120,133,120,154,95,154,草
﻿95,154,120,154,120,174,95,174,木
﻿95,174,120,174,120,195,95,195,俱
﻿95,195,120,195,120,216,95,216,腐
﻿95,216,120,216,120,236,95,236,矣
﻿95,236,120,236,120,257,95,257,李
